ROW,GiftID,Latitude,Longitude,Weight
2751,92637,45.7032,-88.6137,15.7927
2752,92649,40.8404,-80.2486,1
2753,92653,35.5918,-86.1506,8.5516
2754,92668,30.2408,-83.0658,20.4113
2755,92695,37.7242,-95.68,4.65205
2756,92753,54.2426,-91.3962,27.8611
2757,92755,32.04,-92.0757,1
2758,92813,45.2759,-91.8004,1.79333
2759,92891,47.2378,-81.3416,15.7526
2760,92948,43.2016,-91.2839,1
2761,92999,37.9059,-90.3024,1
2762,93043,47.9803,-94.3924,1
2763,93048,44.5121,-77.3865,24.8173
2764,93055,32.4679,-83.7047,30.6304
2765,93067,35.9019,-76.2536,12.3803
2766,93069,40.3293,-89.9925,39.9097
2767,93075,37.2537,-78.5402,1
2768,93108,35.3469,-79.0014,2.70307
2769,93189,55.0296,-88.088,2.84232
2770,93262,51.6892,-85.8152,32.337
2771,93287,46.129,-91.8174,11.1246
2772,93307,46.6068,-84.1372,25.9391
2773,93370,52.5314,-90.6659,43.8813
2774,93384,48.95,-91.8164,25.8221
2775,93389,54.6417,-88.9459,20.4086
2776,93412,40.7676,-85.1612,15.2319
2777,93423,50.183,-94.7535,23.3872
2778,93452,31.9769,-88.1178,1
2779,93468,46.7891,-82.7287,4.85094
2780,93481,45.7207,-89.0561,3.27622
2781,93501,31.1609,-81.5567,23.4108
2782,93541,44.3708,-93.445,16.5433
2783,93560,35.3304,-82.4799,31.5216
2784,93578,36.7328,-81.527,26.0192
2785,93625,40.9579,-85.7364,18.3368
2786,93676,36.3554,-89.9597,9.71688
2787,93683,35.822,-84.1555,7.16258
2788,93731,40.8645,-80.133,19.5709
2789,93761,42.3061,-84.3492,12.1504
2790,93763,29.3759,-82.1935,38.6134
2791,93823,52.5832,-95.3832,14.2221
2792,93979,49.0097,-89.8969,18.5068
2793,93997,40.0351,-78.9556,32.0936
2794,94021,36.6309,-80.6028,2.21816
2795,94028,43.6132,-97.2066,39.615
2796,94047,50.6009,-80.7883,18.0558
2797,94059,47.1926,-83.9034,14.6239
2798,94070,33.1616,-82.5519,17.077
2799,94139,41.4016,-90.4877,1
2800,94158,54.8546,-85.0687,10.9595
2801,94165,36.6378,-78.881,8.8447
2802,94166,35.2468,-81.231,1
2803,94192,41.291,-89.3114,16.6619
2804,94213,41.8144,-88.9051,21.0435
2805,94295,43.9271,-87.9618,27.7123
2806,94312,44.5649,-83.8557,26.1177
2807,94320,44.3241,-97.2568,1
2808,94357,51.697,-84.5462,9.93691
2809,94392,46.6562,-98.6883,20.8527
2810,94412,41.0753,-80.3348,1
2811,94467,42.3481,-89.0601,27.9461
2812,94480,47.458,-85.4166,2.4881
2813,94505,36.0136,-83.6825,20.1017
2814,94597,37.1404,-86.4589,40.3329
2815,94671,52.3534,-84.8275,10.4271
2816,94775,53.2412,-82.9253,32.0621
2817,94831,34.7474,-89.5462,1
2818,94834,39.7822,-95.3743,44.8241
2819,94840,36.1842,-77.4625,33.9954
2820,94885,42.1955,-96.2792,31.341
2821,94905,31.6285,-84.1633,15.769
2822,94907,45.499,-77.9164,21.3092
2823,94909,47.2465,-88.8658,1
2824,94952,37.2167,-83.6389,1
2825,94978,45.431,-76.9627,30.4129
2826,94987,45.7393,-89.6907,1
2827,95001,52.6659,-95.4276,21.6952
2828,95025,49.7465,-88.8733,2.85036
2829,95051,42.9159,-88.8801,24.5838
2830,95076,43.8776,-80.7689,16.926
2831,95145,44.1848,-99.3123,1
2832,95202,39.6092,-86.1634,1
2833,95229,34.5792,-86.9019,33.5793
2834,95230,31.1773,-82.471,11.7388
2835,95247,38.0385,-84.944,10.3315
2836,95255,52.5738,-93.6081,22.3587
2837,95487,46.1047,-90.2687,5.23405
2838,95511,47.7632,-95.8747,1
2839,95516,33.0513,-91.0009,1
2840,95692,41.5143,-95.7575,6.73661
2841,95718,37.0401,-89.5758,49.0531
2842,95722,49.8003,-86.86,3.1108
2843,95765,41.1176,-83.7289,6.68477
2844,95778,52.8824,-91.4602,1
2845,95810,48.8771,-93.516,4.73046
2846,95836,38.6697,-77.1999,17.6183
2847,95866,42.7439,-93.7793,27.9072
2848,95869,41.9044,-95.7962,37.2968
2849,95920,41.4332,-93.8782,50
2850,95968,35.0869,-78.9682,28.3795
2851,95990,49.3571,-94.4845,19.0271
2852,95992,43.7907,-81.1296,1
2853,96008,44.8753,-95.8796,43.5177
2854,96015,30.9392,-90.8346,1
2855,96076,43.1688,-84.0026,25.4395
2856,96189,35.8206,-77.4676,1
2857,96205,31.619,-85.2276,19.8639
2858,96221,35.0988,-93.2695,1
2859,96234,38.2376,-93.35,1
2860,96332,43.1563,-83.8023,24.908
2861,96334,34.1727,-82.4097,1
2862,96347,36.768,-78.2834,2.01282
2863,96372,46.7239,-89.0119,16.9446
2864,96422,31.1731,-88.8601,18.2918
2865,96435,50.1918,-91.5638,1
2866,96466,36.5441,-77.8623,31.4658
2867,96491,33.1106,-84.1555,1
2868,96492,51.7788,-94.7074,1
2869,96635,43.5631,-98.5638,5.04211
2870,96639,50.8217,-83.6122,1
2871,96777,38.4875,-88.448,41.4084
2872,96784,31.5506,-91.3944,8.6498
2873,96841,45.2983,-77.8682,17.3045
2874,96943,41.0242,-84.6199,21.4296
2875,96973,37.3686,-79.1224,11.6349
2876,97059,49.8627,-92.2237,1
2877,97112,31.4492,-89.1315,24.2306
2878,97136,47.2726,-89.5861,26.8155
2879,97159,47.0264,-92.6609,12.3959
2880,97208,31.5937,-82.6654,36.6906
2881,97222,36.4135,-80.4748,28.6917
2882,97246,30.465,-83.1022,17.0707
2883,97251,38.5041,-83.2967,30.9238
2884,97314,41.9279,-93.2339,19.9776
2885,97387,49.9409,-96.6306,24.749
2886,97460,46.2618,-88.4282,3.16223
2887,97487,42.2795,-80.9181,1
2888,97499,43.0291,-86.8095,1
2889,97520,38.909,-93.1873,5.84663
2890,97564,42.2625,-77.5267,19.7055
2891,97572,45.4899,-76.1365,50
2892,97585,43.361,-75.1845,15.4502
2893,97617,31.9543,-90.4714,10.5375
2894,97620,36.3875,-77.0181,10.1662
2895,97724,48.0366,-77.3384,1
2896,97733,53.5177,-90.8735,43.2238
2897,97750,38.492,-95.343,1
2898,97753,43.9965,-98.5974,3.78341
2899,97762,42.0282,-91.145,2.75729
2900,97798,41.2785,-91.8618,1
2901,97859,55.1121,-83.1519,35.2948
2902,97869,37.3312,-77.8385,32.8377
2903,97930,47.6169,-83.041,50
2904,97958,50.9452,-80.6651,1
2905,97959,34.1244,-93.8139,7.32015
2906,97966,39.3191,-94.7529,1
2907,98016,46.531,-91.9684,50
2908,98139,34.1507,-88.2446,44.1632
2909,98155,45.5796,-90.8186,1
2910,98159,36.5863,-81.4193,8.58036
2911,98192,41.6055,-96.025,7.73297
2912,98223,52.2036,-94.7776,19.7907
2913,98264,35.6751,-77.7107,11.7105
2914,98284,30.3526,-83.1853,15.3301
2915,98288,41.6969,-95.8924,1
2916,98297,51.8201,-83.2043,35.8838
2917,98305,46.9127,-79.0457,1
2918,98346,39.011,-80.0158,18.8825
2919,98371,34.9176,-81.3973,43.3319
2920,98372,44.8219,-83.6417,41.8041
2921,98392,38.9894,-94.4493,35.0141
2922,98436,36.7909,-82.3607,1
2923,98441,31.1437,-83.9664,5.84387
2924,98587,45.174,-82.5396,4.66803
2925,98608,45.1072,-91.2957,2.84584
2926,98636,35.6062,-77.5721,1
2927,98761,51.5755,-81.3541,38.5857
2928,98763,41.5375,-96.1234,1
2929,98855,46.7809,-93.9917,1
2930,98891,46.9782,-98.7929,20.3396
2931,98918,36.3642,-93.4108,2.662
2932,98951,31.8485,-87.76,1
2933,99018,52.1801,-95.4154,7.22773
2934,99049,42.9249,-97.3613,1
2935,99051,39.0373,-83.8222,1
2936,99060,55.4104,-86.529,6.46022
2937,99096,31.037,-86.0852,48.0443
2938,99110,30.5881,-87.0656,7.61859
2939,99153,52.4417,-89.7583,27.3652
2940,99154,50.5987,-97.3809,1.28539
2941,99184,49.9396,-93.7786,30.0903
2942,99186,37.7123,-92.0925,32.4092
2943,99237,41.8489,-94.1163,1
2944,99358,41.4453,-73.2982,11.809
2945,99359,49.4011,-91.5769,17.3571
2946,99421,43.3337,-78.747,44.7348
2947,99468,33.2562,-80.5029,1
2948,99488,47.3106,-87.748,9.85063
2949,99512,44.2404,-85.9443,9.24635
2950,99534,32.6035,-89.0919,6.58168
2951,99549,50.3586,-98.0811,23.9048
2952,99626,49.6685,-80.7266,4.01264
2953,99631,46.3215,-95.8569,12.2512
2954,99644,53.0186,-88.961,1
2955,99686,33.6826,-86.8751,1
2956,99696,50.303,-87.0355,38.623
2957,99832,51.2225,-88.0047,22.8275
2958,99941,52.9588,-88.4438,1
2959,99961,33.1236,-81.7426,1
2960,99984,39.3273,-79.5234,1
